Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2024-04-03,4.611999988555908,4.710000038146973,4.392000198364258,4.5,5594290,4.469799947738648,3.963199996948242,3.2449000012874607,0.19948939162146484,0.02356361143654162,0.17592578018492322,58.71604061218979,3.6852342785229144,4.257999992370605,4.830765706218296,26.903039684075164,0.7112556685731954,32.052101135253906,14.329999923706056,2294.39990234375,8945.751953125
2024-04-04,4.51800012588501,4.5879998207092285,4.395999908447266,4.435999870300293,4793530,4.470399951934815,3.9893999958038333,3.254730000495911,0.18437060493382873,0.0067558597991244085,0.17761474513470432,56.39835145096232,3.752315466632351,4.289299988746643,4.826284510860936,25.038329029124508,0.6365960055757676,31.94529914855957,16.350000381469727,2288.800048828125,9128.951171875
2024-04-05,4.464000225067139,4.754000186920166,4.464000225067139,4.71999979019165,3765600,4.501399946212769,4.019199991226197,3.265219999551774,0.19307957643845253,0.012371865042998559,0.18070771139545397,63.31785850145549,3.7828892290538407,4.32779997587204,4.872710722690239,25.181882242993503,0.8598752792174806,31.94499015808105,16.030000686645508,2325.699951171875,9618.7490234375
2024-04-08,4.769999980926514,4.900000095367432,4.730000019073486,4.869999885559082,5967100,4.564999914169311,4.047199988365174,3.2762199985980995,0.20966832723134665,0.023168492668714125,0.18649983456263253,66.35490862341585,3.81690054120648,4.37579996585846,4.934699390510439,25.54501709459805,0.9421188302424494,32.007598876953125,15.1899995803833,2331.699951171875,9756.6484375
2024-04-09,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0,4.643999910354614,4.07479998588562,3.287169997692109,0.2202758291091822,0.02702079563723972,0.19325503347194248,66.35490862341587,3.8503269515830345,4.419799959659576,4.989272967736118,25.769175676466762,0.8952776685765198,32.15650177001953,14.979999542236328,2343.5,9814.1484375
2024-04-15,4.840000152587891,4.932000160217285,4.696000099182129,4.829999923706055,9697980,4.6959999084472654,4.102319984436035,3.2973699975013737,0.22288540394702583,0.02370429638006666,0.19918110756695917,64.69827159236894,3.909000830711416,4.46329995393753,5.017599077163644,24.838085226027015,0.8307780532235639,32.39690017700195,19.229999542236328,2365.800048828125,9679.748046875
2024-04-16,4.849999904632568,5.045000076293945,4.71999979019165,4.820000171661377,7072220,4.714599943161011,4.131199989318849,3.307669998407365,0.22159223701645114,0.01792890355959359,0.20366333345685755,64.26630320439307,3.976007314383674,4.504799962043762,5.033592609703851,23.476853672329675,0.7980376249673461,32.40700912475586,18.399999618530277,2390.800048828125,9548.048828125
2024-04-17,4.829999923706055,4.935999870300293,4.604000091552734,4.625999927520752,6088820,4.707199954986573,4.155719985961914,3.3170799982547767,0.20257800143265747,-0.0008682656193600979,0.20344626705201757,56.3989597614732,4.0239581440442205,4.528399968147278,5.032841792250336,22.279031342253187,0.5967405503568376,32.51139831542969,18.209999084472656,2371.699951171875,9530.44921875
2024-04-18,4.625999927520752,4.934000015258789,4.593999862670898,4.894000053405762,7453320,4.717799949645996,4.179839987754822,3.327709999084473,0.20675115451957016,0.0026439099740420413,0.20410724454552812,63.1162912384555,4.061581246925475,4.563899970054626,5.066218693183777,22.01269644054616,0.8285763282869546,32.47119903564453,18.0,2382.300048828125,9524.548828125
2024-04-19,4.861999988555908,4.952000141143799,4.7820000648498535,4.929999828338623,5645690,4.749599933624268,4.206199984550476,3.338829997777939,0.21053635730858122,0.005143290210442464,0.20539306709813876,63.92039333442911,4.100330668818262,4.599699950218201,5.099069231618141,21.71312419525323,0.8307170569187337,32.56330108642578,18.709999084472656,2398.39990234375,9693.4482421875
2024-04-22,4.943999767303467,5.025000095367432,4.800000190734863,4.8460001945495605,6999310,4.784199953079224,4.23091999053955,3.3493199992179874,0.20440187181470648,-0.0007929562267458556,0.20519482804145234,60.60056538798847,4.137006601250415,4.626999950408935,5.116993299567455,21.179743004545063,0.7234726701053401,32.60334014892578,16.940000534057617,2332.199951171875,9644.94921875
2024-04-24,4.843999862670898,4.960000038146973,4.78000020980835,4.883999824523926,6974350,4.828999948501587,4.254719986915589,3.3597799980640417,0.20029759443923023,-0.003917786881777685,0.20421538132100792,61.57286650614997,4.156082129181123,4.6496999502182,5.143317771255277,21.2322440726057,0.7373292295378115,32.510520935058594,15.970000267028809,2324.5,9722.0478515625
2024-04-25,4.883999824523926,4.964000225067139,4.77400016784668,4.958000183105469,7791770,4.852799987792969,4.279039988517761,3.3706199991703043,0.20070256134598363,-0.002810255980019438,0.20351281732600307,63.46378781608703,4.1786907494162495,4.677099967002869,5.1755091845894885,21.312745979470904,0.7817967707968618,32.56671905517578,15.369999885559082,2329.800048828125,9716.748046875
2024-04-26,4.949999809265137,5.199999809265137,4.857999801635742,5.199999809265137,14592890,4.885799980163575,4.308239984512329,3.382369998693467,0.21803744791704815,0.011619704472836057,0.2064177434442121,68.86032418593189,4.220605066679401,4.7253999471664425,5.230194827653484,21.365170615441308,0.9700917941568518,32.535301208496094,15.029999732971191,2334.800048828125,9915.546875
2024-04-29,5.199999809265137,5.320000171661377,4.955999851226807,5.0,6675040,4.8987999916076665,4.331719985008239,3.3935399985313426,0.2131797537744582,0.005409608264196841,0.20777014551026135,60.859747317380716,4.354158665063461,4.77139995098114,5.188641236898818,17.489260602934014,0.7739422688194414,32.53120040893555,14.670000076293944,2345.39990234375,10082.74609375
2024-04-30,5.0,5.090000152587891,4.918000221252441,4.986000061035156,5498580,4.9144000053405765,4.353319988250732,3.4044699990749367,0.20582766489888726,-0.001553984489099297,0.20738164938798656,60.33133079499469,4.438926170204435,4.8051999568939205,5.171473743583406,15.244892615301067,0.7468100512670756,32.36991882324219,15.649999618530272,2291.39990234375,10045.646484375
2024-05-02,4.986000061035156,5.125,4.973999977111816,5.070000171661377,6529080,4.939400005340576,4.368799991607665,3.4162199997901928,0.20442273041785075,-0.002367135176108648,0.2067898655939594,62.43862937346134,4.45183736651425,4.8269999742507945,5.202162581987339,15.54433850167044,0.823859830909945,32.27299880981445,14.68000030517578,2299.199951171875,10208.646484375
2024-05-03,5.110000133514404,5.295000076293945,5.059999942779541,5.224999904632568,7246960,4.999300003051758,4.39225998878479,3.428694999217988,0.2133570455723719,0.005253743982729986,0.2081033015896419,66.02513829896134,4.443618099778606,4.853249979019165,5.262881858259725,16.88072450466875,0.9537609796173726,32.40330123901367,13.489999771118164,2299.0,10276.845703125
2024-05-06,5.170000076293945,5.34499979019165,5.150000095367432,5.34499979019165,5292060,5.044399976730347,4.422359986305237,3.4418699979782112,0.22749808625857781,0.01551582773514873,0.21198225852342908,68.5304169559702,4.417909718783811,4.881099963188171,5.344290207592531,18.978928843810014,1.0007659731694394,32.302398681640625,13.489999771118164,2321.60009765625,10267.044921875
2024-05-07,5.360000133514404,5.574999809265137,5.25,5.389999866485596,7639770,5.090399980545044,4.453519983291626,3.45479999780655,0.23957442808166185,0.022073735646586212,0.21750069243507564,69.44046065287709,4.422555998505003,4.919999957084655,5.417443915664307,20.22129930563707,0.9724149336770802,32.28260040283203,13.229999542236328,2315.199951171875,10336.4453125
2024-05-08,5.420000076293945,5.559999942779541,5.349999904632568,5.400000095367432,4293060,5.145799970626831,4.483799986839294,3.4673899984359746,0.24710349559651323,0.023682242529150077,0.22342125306736316,69.65050168663471,4.4647074165152905,4.964999961853027,5.465292507190764,20.152771366830727,0.9347457678194517,32.25619888305664,13.0,2313.60009765625,10247.7451171875
2024-05-09,5.400000095367432,5.795000076293945,5.380000114440918,5.775000095367432,9879630,5.234899997711182,4.517259984016418,3.482014999389649,0.280100873329272,0.04534369620952708,0.23475717711974495,76.24424685061571,4.474606077346941,5.031949973106385,5.589293868865829,22.152203369994062,1.1665993185845853,32.3484992980957,12.6899995803833,2332.10009765625,10268.544921875
2024-05-10,5.775000095367432,6.0,5.659999847412109,5.855000019073486,8309200,5.324599981307984,4.554439983367919,3.4970399999618533,0.30914324725223796,0.05950885610599438,0.24963439114624358,77.37362309319062,4.441245012048334,5.088699984550477,5.736154957052619,25.446773221759788,1.0917786310000683,32.28310012817383,12.550000190734863,2367.300048828125,10218.544921875
2024-05-13,5.860000133514404,6.360000133514404,5.860000133514404,6.199999809265137,14746420,5.424599981307985,4.595359983444213,3.5138899993896486,0.3558955947313631,0.08500896286809562,0.2708866318632675,81.4658249334319,4.348660550565336,5.155199980735779,5.9617394109062225,31.290325620125767,1.1477053628416924,32.18122863769531,13.600000381469728,2336.10009765625,10055.9462890625
2024-05-14,6.289999961853027,6.550000190734863,5.84499979019165,5.974999904632568,17215460,5.52209997177124,4.63349998474121,3.5298149991035466,0.37052042620749503,0.079707035475382,0.29081339073211304,72.28393650456383,4.337513694411895,5.210449981689454,6.083386268967013,33.50713624908517,0.937918513691033,32.25170135498047,13.420000076293944,2353.39990234375,10173.3466796875
2024-05-15,5.974999904632568,6.210000038146973,5.949999809265137,6.039999961853027,7567040,5.627499961853029,4.677059984207154,3.5465449988842015,0.38294136225672215,0.07370237721968725,0.3092389850370349,73.22287383217343,4.343044556681208,5.270949983596802,6.1988554105123965,35.20828047328229,0.9144010563730547,32.28120040893555,12.449999809265137,2388.699951171875,10158.5458984375
2024-05-16,6.039999961853027,6.550000190734863,6.039999961853027,6.480000019073486,13464250,5.768499946594239,4.727659983634949,3.5656349992752077,0.42340858039542173,0.09133567628670947,0.33207290410871226,78.52609522131812,4.306601789063341,5.353949975967407,6.401298162871474,39.12431724634562,1.0375719637395147,32.160499572753906,12.420000076293944,2380.0,10319.9453125
2024-05-17,6.489999771118164,6.695000171661377,6.329999923706055,6.480000019073486,8316280,5.89399995803833,4.777059979438782,3.5846249997615813,0.45028849682437055,0.09457247417252662,0.35571602265184393,78.5260952213181,4.343862299832376,5.446649980545044,6.549437661257712,40.4941637392426,0.968517220767577,32.262901306152344,11.989999771118164,2412.199951171875,10643.54296875
2024-05-20,7.0,7.125,6.614999771118164,6.755000114440918,29117670,6.034999990463257,4.832599983215332,3.605049999952316,0.48815409711198043,0.10595045956810917,0.38220363754387127,81.22183746733016,4.324891335375772,5.539699983596802,6.754508631817832,43.858283005148685,1.00020228808208,32.232601165771484,12.149999618530272,2433.89990234375,10739.54296875
2024-05-21,6.889999866485596,7.065000057220459,6.550000190734863,6.619999885559082,19290230,6.157999992370605,4.887319979667664,3.6248899996280666,0.5014886192827888,0.09542798539113395,0.4060606338916548,76.16685439588468,4.3541093278451175,5.624199986457826,6.894290645070534,45.16520257710904,0.8920192201826548,32.212100982666016,11.859999656677246,2421.699951171875,10895.2421875
2024-05-22,6.849999904632568,6.849999904632568,6.505000114440918,6.730000019073486,8428250,6.2909999847412115,4.947399978637696,3.645139999389648,0.5149958638931711,0.08714818400121299,0.4278476798919581,77.40103532000794,4.412373874594442,5.7183999776840215,7.024426080773601,45.678025608083686,0.8872817086107198,32.19089889526367,12.289999961853027,2389.199951171875,10899.2421875
2024-05-23,6.730000019073486,6.945000171661377,6.570000171661377,6.875,12875110,6.400999975204468,5.008699979782105,3.6663649988174427,0.5312765142584839,0.08274306749322063,0.44853344676526324,78.94856366520436,4.47667088167845,5.817949986457825,7.159229091237201,46.10830646194653,0.8940455084164034,32.15095138549805,12.770000457763672,2335.0,10792.4423828125
2024-05-24,6.835000038146973,7.175000190734863,6.724999904632568,7.170000076293945,12087180,6.532499980926514,5.07309998035431,3.68892499923706,0.5615103459669104,0.09038151936131772,0.4711288266055927,81.6949402432235,4.522602510351402,5.92854998111725,7.334497451883098,47.429724814461075,0.9414994589024199,32.22200012207031,11.93000030517578,2332.5,10676.6435546875
2024-05-27,7.184999942779541,7.349999904632568,6.864999771118164,7.050000190734863,11613640,6.617500019073487,5.1358999824523925,3.711425000429153,0.5692262022070684,0.07847790048118058,0.49074830172588785,77.27842241154498,4.574092427663219,6.021050000190736,7.468007572718253,48.06329701569262,0.8555564482608765,32.220001220703125,11.93000030517578,2332.5,10656.943359375
2024-05-28,7.050000190734863,7.230000019073486,6.980000019073486,7.105000019073486,11787980,6.730500030517577,5.1981999826431275,3.734130001068115,0.5731719311264314,0.06593890352043474,0.5072330276059966,77.86896568341804,4.685842265720196,6.1263000011444095,7.566757736568623,47.02537372166338,0.839718408204754,32.108001708984375,12.920000076293944,2355.199951171875,10677.443359375
2024-05-29,7.110000133514404,7.190000057220459,6.889999866485596,6.989999771118164,9080150,6.825500011444092,5.2587999773025516,3.756119999885559,0.5605576313702203,0.0426596830113789,0.5178979483588414,73.5637095762901,4.842322068880813,6.226499986648561,7.610677904416308,44.46086632091319,0.7757953925825133,32.24089813232422,14.279999732971191,2340.300048828125,10479.14453125
2024-05-30,7.25,7.25,6.474999904632568,7.014999866485596,13177600,6.878999996185303,5.319299974441528,3.777924998998642,0.5462808214324699,0.02270629845890282,0.5235745229735671,73.90152332147684,5.010189565793419,6.323749971389771,7.637310376986123,41.543717305055644,0.7631207107609185,32.260101318359375,14.470000267028809,2342.89990234375,10481.244140625
2024-05-31,7.059999942779541,7.059999942779541,6.824999809265137,6.860000133514404,6127640,6.917000007629395,5.373419981002807,3.798774999380112,0.5165052130512597,-0.005655447937845892,0.5221606609891056,68.09192159609303,5.1792523302712965,6.405499982833862,7.631747635396428,38.287336065843235,0.6853215171220696,32.24380111694336,12.920000076293944,2322.89990234375,10400.4453125
2024-06-03,6.835000038146973,6.860000133514404,6.550000190734863,6.579999923706055,8333040,6.899499988555909,5.421339979171752,3.8176649987697604,0.4649544465792612,-0.04576497152787562,0.5107194181071368,59.05966910412293,5.3459702690206825,6.467249989509583,7.588529709998484,34.67562634219211,0.5502773447767833,32.235801696777344,13.109999656677246,2346.60009765625,10556.744140625
2024-06-04,6.579999923706055,6.989999771118164,6.579999923706055,6.800000190734863,9537720,6.917500019073486,5.473059978485107,3.8374749994277955,0.43681692210829226,-0.059121996799075704,0.49593891890736796,63.19112018434182,5.530108274471922,6.537750005722045,7.545391736972168,30.825336862627154,0.6301306689072214,32.1786003112793,13.15999984741211,2325.5,10364.544921875
2024-06-05,6.804999828338623,6.889999866485596,6.644999980926514,6.829999923706055,10118150,6.927500009536744,5.5236599731445315,3.8560249996185307,0.41218702354773296,-0.06700151628770801,0.47918853983544096,63.72863937970764,5.749438021519111,6.609249997138978,7.469061972758844,26.018443121142734,0.6283710467093292,32.6338005065918,12.630000114440918,2354.10009765625,10350.9453125
