Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2024-03-28,3.150768995285034,3.461538076400757,3.066153049468994,3.2799999713897705,55553855,3.7575381278991706,3.432676405906678,1.5330315700173376,-0.20681763633913253,-0.37719757080608457,0.17037993446695204,40.49101618246214,1.9258804122137274,5.141537976264953,8.357195540316178,125.0854347043927,0.21055095765079915,32.29970169067383,13.010000228881836,2217.39990234375,9079.9521484375
2024-03-29,3.2799999713897705,3.4307689666748047,3.1323070526123047,3.283076047897339,37710738,3.6058457136154174,3.4761840867996225,1.5467183202505108,-0.2459501337543859,-0.33306405457707033,0.08711392082268446,40.530617764802294,1.7172816704908938,4.997384130954742,8.27748659141859,131.27277689726805,0.2386807113923237,32.449100494384766,13.010000228881836,2217.39990234375,9142.3515625
2024-04-01,3.283076047897339,3.609230041503906,3.07692289352417,3.609230041503906,51442982,3.5347687005996704,3.5261225485801706,1.562176865339279,-0.2477886649030845,-0.2679220685806152,0.020133403677530665,44.730398249715925,1.6156227525788145,4.83876873254776,8.061914712516707,133.22174123712918,0.30926419425537455,32.42340087890625,13.649999618530272,2236.5,9157.451171875
2024-04-02,3.609230041503906,3.969229936599731,3.461538076400757,3.963076114654541,79346247,3.5027687311172486,3.583168690204621,1.5795072059333324,-0.21817826991180755,-0.19064933887147056,-0.027528931040336983,48.94312918000351,1.6678845460116838,4.663999497890472,7.660114449769261,128.47835653644182,0.3830279554533781,32.26240158081055,14.609999656677246,2261.0,9040.8525390625
2024-04-03,3.920000076293945,4.35692310333252,3.799999952316284,4.35692310333252,56977180,3.5529226303100585,3.6481225514411935,1.5988238763809204,-0.16107488704789974,-0.1068367648060502,-0.05423812224184954,53.2173777902192,1.9800957551969414,4.471845662593841,6.963595569990741,111.44167734767436,0.47693938727153834,32.052101135253906,14.329999923706056,2294.39990234375,8945.751953125
2024-04-04,4.769229888916016,4.790769100189209,4.535384178161621,4.790769100189209,53524308,3.6784611463546755,3.720676412582398,1.620213621854782,-0.07989136070102365,-0.020522590767339283,-0.05936876993368437,57.443696382333165,2.25013219590365,4.342307221889497,6.434482247875344,96.36236770347472,0.6071759945342989,31.94529914855957,16.350000381469727,2288.800048828125,9128.951171875
2024-04-05,4.944614887237549,5.230769157409668,4.313846111297607,4.769229888916016,106924181,3.779384136199951,3.791199491024018,1.641476441323757,-0.017093818613999723,0.033819961055747715,-0.05091377966974744,57.167571021402544,2.442616852407511,4.248461067676545,6.054305282945579,85.01168712635224,0.644189852268593,31.94499015808105,16.030000686645508,2325.699951171875,9618.7490234375
2024-04-08,4.292306900024414,4.292306900024414,4.292306900024414,4.292306900024414,16674820,3.865230226516724,3.8527994894981394,1.6602926808595655,-0.0057438024902882745,0.03613598174356734,-0.04187978423385561,51.28876288649399,2.5518227851014723,4.163999521732331,5.776176258363189,77.43405003851448,0.5397932110595459,32.007598876953125,15.1899995803833,2331.699951171875,9756.6484375
2024-04-09,4.292306900024414,4.292306900024414,4.292306900024414,4.292306900024414,0,3.9852302074432373,3.9139379477500924,1.6791153302788733,0.0032141167233357137,0.03607512076575306,-0.03286100404241735,51.288762886494,2.6006241111756863,4.109384119510651,5.618144127845615,73.42998193678858,0.5606202376465536,32.15650177001953,14.979999542236328,2343.5,9814.1484375
2024-04-15,3.9784610271453857,3.9784610271453857,3.683075904846192,3.683075904846192,22687905,4.031999397277832,3.9626148653030406,1.6948170349001883,-0.038403822160245404,-0.004434254494262442,-0.03396956766598296,44.5079706263125,2.7446755074194837,3.9973841071128846,5.250092706806285,62.67641868412645,0.3745485572847432,32.39690017700195,19.229999542236328,2365.800048828125,9679.748046875
2024-04-16,3.6615378856658936,3.6615378856658936,3.529230117797852,3.529230117797852,10793815,4.05692241191864,4.006891787052155,1.7096619054675102,-0.08284541743573648,-0.039100679815802813,-0.043744737619933666,42.963271639042674,2.809033702414924,3.907230269908905,5.0054268374028865,56.213557514212496,0.32789959316043626,32.40700912475586,18.399999618530277,2390.800048828125,9548.048828125
2024-04-17,3.5384609699249268,3.880000114440918,3.5384609699249268,3.880000114440918,15901762,4.116614818572998,4.057199490070344,1.7260384058952332,-0.08873857163804733,-0.035995067214490924,-0.0527435044235564,47.44211109743878,2.8465949495104756,3.861230266094208,4.875865582677941,52.5550276290607,0.5092495540219848,32.51139831542969,18.209999084472656,2371.699951171875,9530.44921875
2024-04-18,3.880000114440918,3.880000114440918,3.756922960281372,3.756922960281372,14363986,4.131384110450745,4.103414888381959,1.7418550756573676,-0.10216257002992934,-0.03953525248509834,-0.062627317544831,46.07496296154483,2.8410439026225043,3.833076405525208,4.825108908427912,51.761686851466536,0.46161746463900644,32.47119903564453,18.0,2382.300048828125,9524.548828125
2024-04-19,3.756922960281372,3.756922960281372,3.747692108154297,3.7507688999176025,10520107,4.110153388977051,4.146614885330202,1.7576131951808929,-0.11200662406934114,-0.03950344521960811,-0.07250317884973304,46.003577107385134,2.8369557231279194,3.8064610600471496,4.77596639696638,50.93998449610943,0.47127805386480975,32.56330108642578,18.709999084472656,2398.39990234375,9693.4482421875
2024-04-22,3.8492300510406494,4.107691764831543,3.8492300510406494,3.9969229698181152,12065969,4.0741533756256105,4.191568744182588,1.7745358449220656,-0.0988065511557985,-0.021042697844852368,-0.07776385331094614,49.381767293920326,2.840469232347568,3.8135380029678347,4.786606773588101,51.032336369166316,0.5942302190694009,32.60334014892578,16.940000534057617,2332.199951171875,9644.94921875
2024-04-24,4.003076076507568,4.006153106689453,3.9969229698181152,3.9969229698181152,15333721,3.9947687625885013,4.23683028459549,1.7915119147300718,-0.08733861310495117,-0.007659807835204022,-0.07967880526974715,49.38176729392031,2.8694478592303905,3.8366149544715884,4.803782049712787,50.417730562925605,0.5828750358316047,32.510520935058594,15.970000267028809,2324.5,9722.0478515625
2024-04-25,3.9076919555664062,3.9076919555664062,3.86153793334961,3.86153793334961,7506999,3.903999567031861,4.2773533630371094,1.807873024344444,-0.08815839545456683,-0.006783672147855732,-0.0813747233067111,47.48670221567337,2.8751523152959004,3.8416918516159058,4.808231387935911,50.31843123562636,0.5102665648884193,32.56671905517578,15.369999885559082,2329.800048828125,9716.748046875
2024-04-26,3.84307599067688,3.84307599067688,3.769229888916016,3.769229888916016,9466346,3.851691865921021,4.3123687410354625,1.8238238787651062,-0.09515962567811886,-0.011027921897126203,-0.08413170378099266,46.18529039755019,2.9102514219854263,3.8584610462188724,4.806670670452318,49.149627941049246,0.45294755768008965,32.535301208496094,15.029999732971191,2334.800048828125,9915.546875
2024-04-29,3.830769062042236,3.830769062042236,3.6923069953918457,3.6923069953918457,7514513,3.791691875457764,4.341814880371095,1.839204218685627,-0.10569677903265218,-0.017252060201327607,-0.08844471883132457,45.07663900253705,3.0066748905721203,3.8884610414505008,4.770247192328881,45.35399179668522,0.3887745935546512,32.53120040893555,14.670000076293944,2345.39990234375,10082.74609375
2024-04-30,3.6615378856658936,3.6615378856658936,3.609230041503906,3.609230041503906,7211230,3.784307289123536,4.3658456420898455,1.8541584888100624,-0.11937508320709167,-0.024744291500613677,-0.09463079170647799,43.85232288264204,3.0733159626511095,3.9081533432006843,4.7429907237502595,42.72285692177386,0.3209691440146122,32.36991882324219,15.649999618530272,2291.39990234375,10045.646484375
2024-05-02,3.6953840255737305,3.806153059005737,3.6953840255737305,3.806153059005737,9571217,3.811999583244324,4.389014863967897,1.8701913940906527,-0.11302234481703888,-0.0147132424884487,-0.09830910232859018,47.49282505405531,3.151415063229212,3.9344609975814824,4.717506931933753,39.80448324858777,0.41807125677634677,32.27299880981445,14.68000030517578,2299.199951171875,10208.646484375
2024-05-03,3.806153059005737,3.806153059005737,3.667691946029663,3.667691946029663,8341417,3.7907687664031986,4.414707183837892,1.8854978036880494,-0.11780245514979404,-0.015594682256963088,-0.10220777289283095,45.27024035312055,3.2207120990179985,3.9536917924880988,4.686671485958199,37.07824139771039,0.30490602331393096,32.40330123901367,13.489999771118164,2299.0,10276.845703125
2024-05-06,3.9076919555664062,4.033845901489258,3.9076919555664062,4.033845901489258,16105134,3.8184610605239873,4.442984104156495,1.9025986582040788,-0.09099621517270018,0.008969246176104631,-0.09996546134880481,51.70657895471955,3.2595666270841988,3.974922585487367,4.690278543890535,35.99345360913276,0.5411846125762487,32.302398681640625,13.489999771118164,2321.60009765625,10267.044921875
2024-05-07,4.187692165374756,4.384614944458008,4.187692165374756,4.304615020751953,20061301,3.8738456726074224,4.471445646286012,1.9207478034496308,-0.04735736561786519,0.0420864765847517,-0.08944384220261689,55.84221845481534,3.2616843110211065,3.991999530792237,4.722314750563368,36.58894316684427,0.7140277797152337,32.28260040283203,13.229999542236328,2315.199951171875,10336.4453125
2024-05-08,4.276923179626465,4.507691860198975,4.05230712890625,4.07692289352417,154539385,3.8818456649780275,4.489599504470825,1.9378439578413964,-0.030791173231331737,0.04692213517702812,-0.07771330840835985,51.82326445362942,3.2666502791141294,3.9779995203018195,4.6893487614895095,35.764169279423065,0.5695322125157434,32.25619888305664,13.0,2313.60009765625,10247.7451171875
2024-05-09,4.07692289352417,4.089230060577393,3.670768976211548,3.6738460063934326,112246355,3.849537968635559,4.493353366851807,1.9531362679600714,-0.04961534770551612,0.02247836856227499,-0.07209371626779111,45.5706688629455,3.311179442640772,3.92215336561203,4.533127288583288,31.155024600927046,0.2967938156746187,32.3484992980957,12.6899995803833,2332.10009765625,10268.544921875
2024-05-10,3.6738460063934326,4.039999961853027,3.4769229888916016,3.6523070335388175,197552420,3.8286148786544802,4.4897225856781,1.9682354131340978,-0.06551642414286052,0.005261833699944471,-0.07077825784280499,45.25644598978645,3.392570462167364,3.8663072228431705,4.340043983518977,24.50590361142766,0.2741359684658287,32.28310012817383,12.550000190734863,2367.300048828125,10218.544921875
2024-05-13,3.655384063720703,3.77846097946167,3.329230070114136,3.3784608840942383,79001403,3.7895379781723024,4.472984123229979,1.9819183176755903,-0.09907318342532934,-0.022635940466019466,-0.07643724295930987,41.35236286815126,3.343609226239384,3.8206149220466616,4.297620617853939,24.97010065341789,0.03653169989497913,32.18122863769531,13.600000381469728,2336.10009765625,10055.9462890625
2024-05-14,3.381537914276123,3.609230041503906,3.2338459491729736,3.5384609699249268,146852498,3.7741533756256103,4.451014885902405,1.996392677426338,-0.11147151295728985,-0.028027415998383987,-0.08344409695890587,44.37183881728886,3.345347511509159,3.7829226255416875,4.220497739574216,23.13423547593025,0.22066320983854232,32.25170135498047,13.420000076293944,2353.39990234375,10173.3466796875
2024-05-15,3.686152935028076,3.7538459300994873,3.504615068435669,3.504615068435669,91352618,3.763691878318787,4.419137964248657,2.010727722644806,-0.12261493122270073,-0.031336667411035884,-0.09127826381166484,43.85744594063022,3.3208503176892896,3.7739995837211615,4.227148849753034,24.01427217885738,0.2027640388293758,32.28120040893555,12.449999809265137,2388.699951171875,10158.5458984375
2024-05-16,3.501538038253784,3.5753839015960693,3.393846035003662,3.403075933456421,86657122,3.7233841657638544,4.375076422691345,2.0245807123184205,-0.13804819640080934,-0.0374159460713156,-0.10063225032949374,42.27410656048411,3.297023426853458,3.7676918745040893,4.238360322154721,24.984444765010494,0.11266158495680975,32.160499572753906,12.420000076293944,2380.0,10319.9453125
2024-05-17,3.4092299938201904,3.63692307472229,3.341537952423096,3.412307024002075,187036895,3.6978456735610963,4.319999504089355,2.038370882570744,-0.1478302038170436,-0.037758362790039884,-0.11007184102700371,42.47742334993505,3.2511946245272556,3.744307219982147,4.237419815437039,26.33932348410464,0.1633626893328439,32.262901306152344,11.989999771118164,2412.199951171875,10643.54296875
2024-05-20,3.393846035003662,3.5199999809265137,3.338460922241211,3.338460922241211,78700303,3.6283071756362917,4.251137962341307,2.051631567180157,-0.15970035217459477,-0.039702808918072846,-0.11999754325652193,41.22647877140765,3.198065831072924,3.7233841180801397,4.248702405087355,28.217249166227933,0.1336285968342451,32.232601165771484,12.149999618530272,2433.89990234375,10739.54296875
2024-05-21,3.338460922241211,3.3630759716033936,3.175384044647217,3.1938459873199463,68651752,3.517230272293091,4.1658456659317,2.0642610570788387,-0.17871661305044606,-0.046975255835139285,-0.13174135721530678,38.815698829878095,3.1197165021683224,3.695537972450257,4.271359442732192,31.163066085349787,0.06436846225560891,32.212100982666016,11.859999656677246,2421.699951171875,10895.2421875
2024-05-22,3.196923017501831,3.35076904296875,3.1630759239196777,3.295383930206299,80857939,3.439076375961304,4.067753348350524,2.0773939618468287,-0.18347884350013066,-0.04138998902785909,-0.14208885447227157,41.406480464667574,3.076528485350714,3.660461020469666,4.244393555588618,31.904862904073706,0.1873978856230387,32.19089889526367,12.289999961853027,2389.199951171875,10899.2421875
2024-05-23,3.403075933456421,3.4061529636383057,3.215384006500244,3.2676920890808105,62562305,3.398460984230042,3.9854764318466183,2.0904802873730666,-0.18732804450063334,-0.036191352022689416,-0.15113669247794392,40.897853390757156,3.037463950933851,3.6239994764328007,4.21053500193175,32.36951491374342,0.19626103461602845,32.15095138549805,12.770000457763672,2335.0,10792.4423828125
2024-05-24,3.2676920890808105,3.304615020751953,3.1230759620666504,3.1476919651031494,52101049,3.347999477386475,3.9155072116851795,2.1029196020960814,-0.19778166720294177,-0.03731597977999829,-0.16046568742294348,38.680486149493355,2.976308011146413,3.588307178020478,4.200306344894543,34.11074562527724,0.14001976083735682,32.22200012207031,11.93000030517578,2332.5,10676.6435546875
2024-05-27,3.1476919651031494,3.369230031967163,3.0446150302886963,3.059999942779541,122799982,3.3161533832550054,3.857076454162597,2.115067896842957,-0.21071328030659986,-0.0401980743069251,-0.17051520599967476,37.09761285339104,2.9039106328123925,3.552845680713654,4.201780728614915,36.53043820191543,0.120265741904341,32.220001220703125,11.93000030517578,2332.5,10656.943359375
2024-05-28,3.061537981033325,3.0799999237060547,2.9092299938201904,2.9092299938201904,43756004,3.2532302856445314,3.8075687551498407,2.1263576367497445,-0.23047082746654723,-0.04796449717349799,-0.18250633029304925,34.48472717506146,2.808159478811888,3.5136918306350706,4.219224182458253,40.15903419143409,0.07162713002963195,32.108001708984375,12.920000076293944,2355.199951171875,10677.443359375
2024-05-29,2.9092299938201904,2.92615294456482,2.7384610176086426,2.795383930206299,64346509,3.1823071718215945,3.745014910697937,2.1367533615231515,-0.2524056762993343,-0.05591947680502804,-0.19648619949430626,32.61662193807195,2.700013934148841,3.4729995250701906,4.24598511599154,44.51400498856833,0.06168937505276309,32.24089813232422,14.279999732971191,2340.300048828125,10479.14453125
