Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2023-08-31,47.10372543334961,49.42708206176758,46.24440002441406,48.4404525756836,9570390,47.69888610839845,40.69507102966309,26.69293197631836,1.1234281769944303,-1.1101434206659415,2.233571597660372,53.24478081667463,42.00177756518979,50.60308475494385,59.20439194469791,33.99518915262858,0.3742846795521736,26.681299209594727,13.56999969482422,1938.199951171875,7917.85791015625
2023-09-01,51.75044250488281,52.514286041259766,50.0954475402832,51.40034866333008,19816179,47.826193618774425,41.286732025146485,26.8310604763031,1.3122577152545603,-0.7370511059246496,2.04930882117921,57.85748074829017,42.231086050306,50.330965423584,58.430844796862,32.186465350345024,0.5660122941629255,26.68790054321289,13.09000015258789,1939.800048828125,8056.05712890625
2023-09-04,51.7186164855957,54.42389678955078,50.89111709594727,52.03688430786133,14560355,47.97896232604981,41.90099006652832,26.960595722198487,1.4960243540220546,-0.44262757372572414,1.9386519277477787,58.79886140670626,42.43101532873403,50.133638954162606,57.836262579591185,30.728364372157863,0.6235452649805945,26.577299118041992,13.09000015258789,1939.800048828125,8141.2568359375
2023-09-05,52.06871032714844,55.092262268066406,50.286407470703125,54.04197311401367,21242988,48.459547424316405,42.555986404418945,27.087107400894165,1.782902458914478,-0.12459957506664066,1.9075020339811186,61.70105982440486,42.395258782328135,50.173422431945795,57.951586081563455,31.00511494972384,0.7486802063015245,26.77120018005371,14.010000228881836,1926.199951171875,8236.0556640625
2023-09-06,54.42389678955078,58.30677032470703,52.32332611083984,56.07889175415039,26070335,49.30614128112793,43.23580768585206,27.209481601715087,2.1498357664175742,0.1938669859491644,1.9559687804684098,64.44129930989398,42.77160742522179,50.049297714233404,57.32698800324502,29.082087547222187,0.9142518986429599,26.78059959411621,14.449999809265137,1918.0999755859373,8181.65673828125
2023-09-07,56.07889175415039,57.70206069946289,53.59639739990234,54.169281005859375,13715709,50.09226417541504,43.86534255981446,27.30655345916748,2.2604859531569943,0.2436137381508674,2.016872215006127,60.099884787883845,43.239901472705796,49.871067428588866,56.502233384471936,26.59323851601266,0.8240918419073194,26.816499710083008,14.399999618530272,1917.5,8337.65625
2023-09-08,54.6148567199707,57.28831481933594,52.83255386352539,54.80582046508789,18292057,51.203020858764646,44.48946693420411,27.42415364265442,2.3721952477413524,0.2842584261881802,2.087936821553172,61.04205245983569,43.102409221621734,49.96495666503907,56.8275041084564,27.46944219094708,0.8527016636287343,26.85810089111328,13.84000015258789,1918.4000244140625,8325.255859375
2023-09-11,56.01523971557617,60.28003692626953,54.6148567199707,60.28003692626953,32958263,52.584305953979495,45.20238819122315,27.584720058441167,2.8693728429915453,0.6251488171506985,2.244224025840847,68.03301592137554,42.139112380080896,50.34528751373291,58.55146264738493,32.599576003667,1.1053215566772414,26.66509056091309,13.800000190734863,1923.300048828125,8146.45654296875
2023-09-12,62.47608947753906,65.34049987792969,57.988502502441406,58.49773406982422,39929813,53.625043869018555,45.83065006256104,27.7222915840149,3.0840220376962932,0.6718384094843568,2.4121836282119364,64.00580349797521,41.70144775792216,50.63650321960449,59.571558681286824,35.29096558240627,0.9399094602116538,26.866870880126957,14.229999542236328,1911.300048828125,8159.8564453125
2023-09-13,58.24311828613281,60.057247161865234,55.12408828735352,56.17437362670898,17664247,54.59257965087891,46.42358409881592,27.832889862060558,3.0317096387954265,0.4956208084667919,2.5360888303286346,59.0949711251669,41.815938512452675,51.02001667022705,60.22409482800143,36.08026323184428,0.7800039758532589,26.9192008972168,13.479999542236328,1909.0999755859373,8013.857421875
2023-09-14,56.17437362670898,56.747257232666016,51.941402435302734,55.31504821777344,14097110,55.280039215087896,47.00028644561768,27.93696363449098,2.8876245684161788,0.2812285904700351,2.6063959779461436,57.342549905453,42.422593912320195,51.48946266174317,60.55633141116614,35.218346747905315,0.7109650895891558,26.885499954223636,12.81999969482422,1910.0,8118.7568359375
2023-09-15,55.47418212890625,56.5881233215332,53.500919342041016,54.42389678955078,8975144,55.58239402770997,47.55852920532227,28.05169939041139,2.6707409997033764,0.05147601740578622,2.61926498229759,55.504346732172976,42.56996512889428,51.704293823242196,60.83862251759011,35.33295987205549,0.6488671503572783,26.94440078735352,13.789999961853027,1923.699951171875,7961.95751953125
2023-09-18,53.94649505615234,53.94649505615234,50.222755432128906,50.54102325439453,10414709,55.43280792236329,48.006014595031736,28.162695503234875,2.160637283523293,-0.3669021590194381,2.5275394425427313,48.247067205028685,42.57242200946723,51.70588512420655,60.839348238945874,35.32852437512345,0.4362310957421944,26.786020278930664,14.0,1931.5,7680.359375
2023-09-19,50.286407470703125,55.56966400146485,49.45891189575195,55.56966400146485,17095162,55.585577011108406,48.518426742553714,28.299073514938364,2.137505858549936,-0.3120268671942368,2.449532725744173,56.22911355319788,42.810795422610575,52.022562217712405,61.234329012814236,35.414506331122034,0.692531023779203,26.987499237060547,14.109999656677246,1932.0,7783.95849609375
2023-09-20,58.24311828613281,61.1075325012207,56.17437362670898,61.1075325012207,12234007,56.08844108581544,49.141277999877936,28.46107213020326,2.536791193852764,0.06980677448687267,2.4669844193658914,62.99752518495537,42.88799456981127,52.697291183471684,62.5065877971321,37.22884570862749,0.9286872774362296,27.018299102783203,15.140000343322754,1945.5999755859373,7719.7587890625
2023-09-21,63.65368270874024,67.2182846069336,60.78926467895508,67.2182846069336,39798348,57.39334144592286,49.882525062561044,28.66420692443849,3.3081796878494316,0.672956214786832,2.6352234730625996,68.74143003950108,42.454887451652,53.742802810668955,65.03071816968591,42.007170332307616,1.096898602074484,27.02280044555664,17.540000915527344,1919.199951171875,8000.45751953125
2023-09-22,67.02732849121094,73.93374633789062,65.56329345703125,73.93374633789062,12500618,59.30613403320313,50.7625371170044,28.90044162750246,4.410550188033135,1.4202613719764279,2.9902888160567067,73.59280303342148,41.74977994503713,55.2545774459839,68.75937494693066,48.88209493285463,1.1915753046499664,27.104780197143555,17.200000762939453,1925.4000244140625,8039.15771484375
2023-09-25,77.18008422851562,81.31757354736328,76.38441467285156,81.31757354736328,5637087,61.409887695312506,51.758080596923826,29.180040407180805,5.812991352316956,2.2581620290081994,3.554829323308757,77.69238066977806,39.78243398022919,56.99709682464601,74.21175966906281,60.40540239226027,1.2063884126724294,27.178089141845703,16.899999618530273,1916.5999755859373,8304.755859375
2023-09-26,87.2055435180664,89.43341827392578,75.74787902832031,82.74978637695312,54796425,63.835092926025396,52.719251174926754,29.479451417922988,6.95977572267963,2.723957119496699,4.235818603182931,78.39306232587272,38.565252304103964,58.730068397521975,78.89488449093999,68.6694793438001,1.0955848510632193,27.207380294799805,18.940000534057617,1900.4000244140625,8242.255859375
2023-09-27,83.70458984375,91.02476501464844,83.70458984375,91.02476501464844,13241634,67.32013206481935,53.77653884887695,29.81586112976076,8.439052078276461,3.3625867800748237,5.076465298201637,81.92552253490948,37.001724382084795,60.95635585784913,84.91098733361346,78.59600902529931,1.127611599602784,27.34280014038086,18.21999931335449,1871.5999755859373,8213.755859375
2023-09-28,89.71986389160156,89.71986389160156,81.92228698730469,81.92228698730469,10670766,69.98085594177246,54.651140441894526,30.11423775672914,8.775734142978443,2.959415075821444,5.816319067156999,68.63333133062793,37.698808306247415,62.63044757843019,87.56208685061297,79.61507616870101,0.8868947243753676,27.332799911499023,17.34000015258789,1860.4000244140625,8218.65625
2023-09-29,76.70268249511719,89.05149841308594,74.15653991699219,80.3627700805664,42553598,72.57474327087402,55.4181672668457,30.396700954437268,8.815102114011083,2.3990264374832666,6.416075676527816,66.6384486078104,38.53638240254769,64.078568649292,89.6207548960363,79.72146315108593,0.8187707049421044,27.45890045166016,17.520000457763672,1848.0999755859373,8334.8564453125
2023-10-02,79.24883270263672,84.40477752685547,76.54354858398438,77.43470001220703,19395038,75.26411094665526,56.04260986328124,30.6523500442505,8.511910722740069,1.6766680369698017,6.835242685770267,62.93947311480009,39.80160999304415,65.3484594345093,90.89530887597444,78.1865392467824,0.7365505109620394,27.48110008239746,17.610000610351562,1830.0,8486.955078125
2023-10-03,77.97576141357422,81.31757354736328,76.38441467285156,79.63075256347656,18219342,77.67021980285644,56.61867561340332,30.908556098938,8.352549457626267,1.2138454174847997,7.138704040141468,64.52972906313389,40.90281261509952,66.62789840698244,92.35298419886536,77.22016274548139,0.7527271291082912,27.46199989318848,19.780000686645508,1824.5999755859373,8513.455078125
2023-10-04,79.63075256347656,81.0629653930664,77.75296783447266,77.97576141357422,11525809,79.35704269409179,57.26285095214844,31.162613868713393,8.000485930748596,0.6894255124857018,7.311060418262894,62.35809855592327,42.02418983711347,67.72274188995361,93.42129394279375,75.89341877090305,0.6994863271389539,27.5275993347168,18.57999992370605,1818.5,8333.0556640625
2023-10-05,77.97576141357422,79.94902038574219,74.09288024902344,78.00758361816406,11388472,80.43597259521485,57.93821647644044,31.424389619827284,7.636017577797489,0.2599657276276748,7.376051850169814,62.38431141422829,43.65540159325681,68.91465702056885,94.1739124478809,73.30590187736972,0.679991976084998,27.55459976196289,18.489999771118164,1816.5999755859373,8487.955078125
2023-10-06,75.9388427734375,77.91210174560547,74.09288024902344,75.81153106689453,5999596,80.62375106811524,58.59257629394532,31.677492551803603,7.088261626776713,-0.23023217871448143,7.318493805491195,59.31457290363085,45.43960426212827,69.96494255065917,94.49028083919008,70.10750640086057,0.6191948597701804,27.582599639892575,17.450000762939453,1830.199951171875,8464.85546875
2023-10-09,72.5970230102539,76.06614685058594,70.33731842041016,71.61038970947266,8703857,79.65303268432616,59.15272865295411,31.908475837707535,6.2431964101224935,-0.8602379162949614,7.103434326417455,53.854970245163656,46.42826411005825,70.53146018981934,94.63465626958043,68.3473616309455,0.5223814616966765,27.71269989013672,17.700000762939453,1849.5,8193.3564453125
2023-10-10,72.15144348144531,78.77143096923828,72.15144348144531,78.77143096923828,5211742,79.25519714355468,59.76889633178711,32.18266407012941,6.081211894604067,-0.8177779454507101,6.898989840054777,60.52483657473618,47.87142117856692,71.54514503479004,95.21886889101316,66.17842159579484,0.6526225020266228,27.71969985961914,17.030000686645508,1861.0,8442.7548828125
2023-10-11,82.11325073242188,85.61420440673828,79.85354614257812,82.74978637695312,23018065,78.42769927978516,60.43153114318848,32.477062349319475,6.202361074290778,-0.5573030126112002,6.759664086901978,63.66684534642334,49.85865551011238,72.87391567230225,95.88917583449211,63.16460409698406,0.714550490306324,27.727500915527344,16.09000015258789,1872.800048828125,8330.5556640625
2023-10-12,91.02476501464844,91.02476501464844,78.19854736328125,83.6091079711914,40346970,78.59638137817385,61.012689208984376,32.77551854133608,6.295146216043918,-0.37161429668644885,6.666760512730367,64.32731980481196,52.36536358027574,74.28861865997314,96.21187373967054,59.021840694178074,0.7125708357936716,27.718799591064453,16.690000534057617,1869.300048828125,8259.255859375
2023-10-13,83.6091079711914,84.0546875,77.97576141357422,78.00758361816406,9367913,78.36086273193361,61.43598617553712,33.044057502746604,5.8492563221213345,-0.6540033524872264,6.503259674608561,57.04743914332584,55.60298459363613,75.46780300140381,95.33262140917148,52.64448577467708,0.5639266004004128,27.842300415039062,19.31999969482422,1927.4000244140625,8113.2568359375
2023-10-16,76.06614685058594,77.18008422851562,70.21000671386719,70.21000671386719,18204838,77.63839340209961,61.72051803588868,33.2765525531769,4.811225269592811,-1.3536275240126008,6.164852793605411,48.77287248458246,60.15557029879487,76.45125217437744,92.74693404996002,42.63025499808374,0.30850002141174193,27.706300735473636,17.209999084472656,1921.0999755859373,7934.55810546875
2023-10-17,70.21000671386719,74.72942352294922,66.93184661865234,71.54673767089844,18258516,76.8299919128418,62.08652671813966,33.52002788543703,4.049758107977894,-1.692075748502015,5.741833856479909,50.10885747005667,63.97877450240722,77.25010585784912,90.52143721329102,34.35938684631187,0.28512448999278356,27.87019920349121,17.8799991607666,1922.699951171875,8114.95703125
2023-10-18,68.7459716796875,69.60530090332031,66.96366882324219,67.15463256835938,9576574,75.74787902832031,62.25839164733886,33.74369100570681,3.056648578783836,-2.148148222156858,5.204796800940694,45.875403233192344,65.62181340758994,77.55246086120606,89.48310831482218,30.76794036224882,0.06423872496143726,27.96139907836914,19.21999931335449,1955.300048828125,7842.65869140625
2023-10-19,67.79116821289062,69.85991668701172,64.86309814453125,65.56329345703125,9802138,74.50345001220703,62.414979782104496,33.95955656051637,2.116793279750553,-2.470402816952113,4.587196096702666,44.41137554716293,65.21861345771826,77.46971130371094,89.72080914970361,31.628097329454807,0.01406731068700638,28.01955986022949,21.399999618530277,1968.4000244140625,7768.958984375
2023-10-20,63.74916076660156,64.38569641113281,60.94839859008789,62.12599182128906,9744052,73.1348960876465,62.598938903808595,34.15855387687684,1.0821157123604195,-2.804064307473797,3.8861800198342165,41.34232604095827,62.89527124349172,76.87932357788085,90.86337591226999,36.379228337572215,-0.02750559722630866,28.02429962158203,21.709999084472656,1982.5,7510.66015625
2023-10-23,64.29021453857422,68.33222961425781,62.38060760498047,68.33222961425781,13492715,72.80708007812501,62.9121150970459,34.389139356613164,0.7542235879199524,-2.5055651455314116,3.259788733451364,48.29056734213589,61.911838592171144,76.23005638122558,90.54827417028001,37.56580663524424,0.22420356767427924,28.04990005493164,20.3700008392334,1976.300048828125,7750.35888671875
2023-10-24,71.26029968261719,75.14317321777344,69.1915512084961,75.14317321777344,14634858,72.4442543029785,63.36151016235352,34.65346128463746,1.0320560446881188,-1.7821861510105963,2.814242195698715,54.64066353294952,61.86036607713847,75.8497257232666,89.83908536939472,36.887040823766476,0.47474678886789806,28.081710815429688,18.96999931335449,1975.0,7990.357421875
